Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
4555	4650	0.184076	0
4556	4651	0.180978	0
4557	4652	0.178768	0
4558	4653	0.176768	0
4559	4654	0.175052	0
4560	4655	0.173038	0
4561	4656	0.17183	0
4562	4657	0.172088	0
4563	4658	0.172811	0
4564	4659	0.174777	0
4565	4660	0.1783	0
4566	4661	0.181845	0
4567	4662	0.185503	0
4568	4663	0.189861	0
4569	4664	0.194021	0
4570	4665	0.198107	0
4571	4666	0.199732	0
4572	4667	0.20151	0
4573	4668	0.202074	0
4574	4669	0.202645	0
4575	4670	0.202603	0
4576	4671	0.202446	0
4577	4672	0.201866	0
4578	4673	0.201079	0
4579	4674	0.200987	0
4580	4675	0.201031	0
4581	4676	0.20017	0
4582	4677	0.200441	0
4583	4678	0.201313	0
4584	4679	0.20297	0
4585	4680	0.205058	0
4586	4681	0.207607	0
4587	4682	0.210316	0
4588	4683	0.21246	0
4589	4684	0.214121	0
4590	4685	0.215261	0
4591	4686	0.214355	0
4592	4687	0.213184	0
4593	4688	0.211097	0
4594	4689	0.210493	0
4595	4690	0.21001	0
4596	4691	0.209527	0
4597	4692	0.209225	0
4598	4693	0.208944	0
4599	4694	0.208315	0
4600	4695	0.20846	0
4601	4696	0.209114	0
4602	4697	0.209172	0
4603	4698	0.208841	0
4604	4699	0.208816	0
4605	4700	0.208473	0
4606	4701	0.208819	0
4607	4702	0.209299	0
4608	4703	0.209369	0
4609	4704	0.209086	0
4610	4705	0.209492	0
4611	4706	0.209457	0
4612	4707	0.208874	0
4613	4708	0.207968	0
4614	4709	0.207535	0
4615	4710	0.206886	0
4616	4711	0.206097	0
4617	4712	0.2051	0
4618	4713	0.204859	0
4619	4714	0.204391	0
4620	4715	0.203142	0
4621	4716	0.201127	0
4622	4717	0.199317	0
4623	4718	0.19732	0
4624	4719	0.195423	0
4625	4720	0.193725	0
4626	4721	0.192436	0
4627	4722	0.19222	0
4628	4723	0.19343	0
4629	4724	0.194283	0
4630	4725	0.196147	0
4631	4726	0.198362	0
4632	4727	0.20084	0
4633	4728	0.202609	0
4634	4729	0.205352	0
4635	4730	0.208045	0
4636	4731	0.211039	0
4637	4732	0.214523	0
4638	4733	0.217747	0
4639	4734	0.220575	0
4640	4735	0.223368	0
4641	4736	0.224901	0
4642	4737	0.22555	0
4643	4738	0.225828	0
4644	4739	0.226616	0
4645	4740	0.227357	0
4646	4741	0.228372	0
4647	4742	0.229389	0
4648	4743	0.230398	0
4649	4744	0.231343	0
4650	4745	0.232976	0
4651	4746	0.233575	0
4652	4747	0.234601	0
4653	4748	0.234415	0
4654	4749	0.233702	0
4655	4750	0.233357	0
4656	4751	0.233036	0
4657	4752	0.232857	0
4658	4753	0.232628	0
4659	4754	0.231635	0
4660	4755	0.230141	0
4661	4756	0.22735	0
4662	4757	0.223942	0
4663	4758	0.21969	0
4664	4759	0.215472	0
4665	4760	0.210913	0
4666	4761	0.206896	0
4667	4762	0.202919	0
4668	4763	0.199158	0
4669	4764	0.195485	0
4670	4765	0.191711	0
4671	4766	0.188752	0
4672	4767	0.186633	0
4673	4768	0.185089	0
4674	4769	0.183629	0
4675	4770	0.181799	0
4676	4771	0.18007	0
4677	4772	0.17967	0
4678	4773	0.17918	0
4679	4774	0.178568	0
4680	4775	0.177607	0
4681	4776	0.176915	0
4682	4777	0.176391	0
4683	4778	0.173892	0
4684	4779	0.17181	0
4685	4780	0.169535	0
4686	4781	0.166819	0
4687	4782	0.163609	0
4688	4783	0.160325	0
4689	4784	0.156482	0
4690	4785	0.152867	0
4691	4786	0.150207	0
4692	4787	0.150409	0
4693	4788	0.151509	0
4694	4789	0.152671	0
4695	4790	0.154079	0
4696	4791	0.154813	0
4697	4792	0.155487	0
4698	4793	0.156122	0
4699	4794	0.157229	0
4700	4795	0.158266	0
4701	4796	0.15862	0
4702	4797	0.160103	0
4703	4798	0.161298	0
4704	4799	0.161529	0
4705	4800	0.16143	0
4706	4801	0.160607	0
4707	4802	0.159544	0
4708	4803	0.157998	0
4709	4804	0.15694	0
4710	4805	0.155359	0
4711	4806	0.154257	0
4712	4807	0.154502	0
4713	4808	0.156583	0
4714	4809	0.1592	0
4715	4810	0.160571	0
4716	4811	0.16192	0
4717	4812	0.16418	0
4718	4813	0.166502	0
4719	4814	0.168136	0
4720	4815	0.168377	0
4721	4816	0.168422	0
4722	4817	0.167462	0
4723	4818	0.16503	0
4724	4819	0.16333	0
4725	4820	0.161294	0
4726	4821	0.15862	0
4727	4822	0.156934	0
4728	4823	0.154247	0
4729	4824	0.152538	0
4730	4825	0.150901	0
4731	4826	0.148774	0
4732	4827	0.14691	0
4733	4828	0.145028	0
4734	4829	0.144753	0
4735	4830	0.145773	0
4736	4831	0.1473	0
4737	4832	0.150387	0
4738	4833	0.154953	0
4739	4834	0.158894	0
4740	4835	0.160994	0
4741	4836	0.16236	0
4742	4837	0.163831	0
4743	4838	0.165776	0
4744	4839	0.167563	0
4745	4840	0.169846	0
4746	4841	0.173278	0
4747	4842	0.176985	0
4748	4843	0.179757	0
4749	4844	0.183954	0
4750	4845	0.187661	0
4751	4846	0.191365	0
4752	4847	0.195013	0
4753	4848	0.197468	0
4754	4849	0.200338	0
4755	4850	0.203082	0
4756	4851	0.206652	0
4757	4852	0.210505	0
4758	4853	0.214309	0
4759	4854	0.21789	0
4760	4855	0.219992	0
4761	4856	0.22077	0
4762	4857	0.222198	0
4763	4858	0.224665	0
4764	4859	0.227722	0
4765	4860	0.231284	0
4766	4861	0.23593	0
4767	4862	0.240513	0
4768	4863	0.245377	0
4769	4864	0.250103	0
4770	4865	0.254794	0
4771	4866	0.2595	0
4772	4867	0.264008	0
4773	4868	0.268702	0
4774	4869	0.272473	0
4775	4870	0.275327	0
4776	4871	0.277972	0
4777	4872	0.28036	0
4778	4873	0.282168	0
4779	4874	0.284395	0
4780	4875	0.285777	0
4781	4876	0.285969	0
4782	4877	0.286496	0
4783	4878	0.287229	0
4784	4879	0.287546	0
4785	4880	0.287755	0
4786	4881	0.288108	0
4787	4882	0.28772	0
4788	4883	0.285632	0
4789	4884	0.282144	0
4790	4885	0.277444	0
4791	4886	0.272011	0
4792	4887	0.266328	0
4793	4888	0.260875	0
4794	4889	0.2568	0
4795	4890	0.253244	0
4796	4891	0.249241	0
4797	4892	0.245809	0
4798	4893	0.24309	0
4799	4894	0.240736	0
4800	4895	0.239837	0
4801	4896	0.24129	0
4802	4897	0.243982	0
4803	4898	0.246949	0
4804	4899	0.249533	0
4805	4900	0.251536	0
4806	4901	0.253677	0
4807	4902	0.255054	0
4808	4903	0.255718	0
4809	4904	0.255023	0
4810	4905	0.254192	0
4811	4906	0.253237	0
4812	4907	0.251485	0
4813	4908	0.250283	0
4814	4909	0.24981	0
4815	4910	0.250475	0
4816	4911	0.251581	0
4817	4912	0.252245	0
4818	4913	0.25291	0
4819	4914	0.254019	0
4820	4915	0.254941	0
4821	4916	0.255582	0
4822	4917	0.257005	0
4823	4918	0.258917	0
4824	4919	0.259107	0
4825	4920	0.257815	0
4826	4921	0.255479	0
4827	4922	0.253469	0
4828	4923	0.251014	0
4829	4924	0.248867	0
4830	4925	0.247369	0
4831	4926	0.245363	0
4832	4927	0.243571	0
4833	4928	0.241512	0
4834	4929	0.239502	0
4835	4930	0.238924	0
4836	4931	0.2398	0
4837	4932	0.241067	0
4838	4933	0.241947	0
4839	4934	0.242173	0
4840	4935	0.242401	0
4841	4936	0.244702	0
4842	4937	0.244978	0
4843	4938	0.242976	0
4844	4939	0.239763	0
4845	4940	0.236616	0
4846	4941	0.232919	0
4847	4942	0.229597	0
4848	4943	0.225916	0
4849	4944	0.222966	0
4850	4945	0.219904	0
4851	4946	0.217412	0
4852	4947	0.214941	0
4853	4948	0.212677	0
4854	4949	0.210588	0
4855	4950	0.208664	0
4856	4951	0.208489	0
4857	4952	0.209675	0
4858	4953	0.210658	0
4859	4954	0.211214	0
4860	4955	0.211691	0
4861	4956	0.212063	0
4862	4957	0.212747	0
4863	4958	0.213703	0
4864	4959	0.210391	0
4865	4960	0.205951	0
4866	4961	0.202083	0
4867	4962	0.198585	0
4868	4963	0.195293	0
4869	4964	0.190477	0
4870	4965	0.186677	0
4871	4966	0.184046	0
4872	4967	0.181734	0
4873	4968	0.180885	0
4874	4969	0.181144	0
4875	4970	0.181872	0
4876	4971	0.183117	0
4877	4972	0.185118	0
4878	4973	0.18962	0
4879	4974	0.193515	0
4880	4975	0.197071	0
4881	4976	0.201246	0
4882	4977	0.205517	0
4883	4978	0.209705	0
4884	4979	0.214454	0
4885	4980	0.21796	0
4886	4981	0.220198	0
4887	4982	0.221659	0
4888	4983	0.22274	0
4889	4984	0.223077	0
4890	4985	0.222851	0
4891	4986	0.220618	0
4892	4987	0.220198	0
4893	4988	0.219497	0
4894	4989	0.217798	0
4895	4990	0.216511	0
4896	4991	0.213368	0
4897	4992	0.210777	0
4898	4993	0.208114	0
4899	4994	0.20541	0
4900	4995	0.203127	0
4901	4996	0.200245	0
4902	4997	0.198451	0
4903	4998	0.198887	0
4904	4999	0.199038	0
4905	5000	0.198987	0
4906	5001	0.199332	0
4907	5002	0.199668	0
4908	5003	0.199627	0
4909	5004	0.200509	0
4910	5005	0.203177	0
4911	5006	0.206807	0
4912	5007	0.211118	0
4913	5008	0.216084	0
4914	5009	0.22121	0
4915	5010	0.225746	0
4916	5011	0.228891	0
4917	5012	0.233079	0
4918	5013	0.237173	0
4919	5014	0.24267	0
4920	5015	0.248187	0
4921	5016	0.254339	0
4922	5017	0.260937	0
4923	5018	0.268623	0
4924	5019	0.277293	0
4925	5020	0.285862	0
4926	5021	0.292424	0
4927	5022	0.298632	0
4928	5023	0.303437	1
4929	5024	0.308372	1
4930	5025	0.312599	1
4931	5026	0.317587	1
4932	5027	0.322468	1
4933	5028	0.327447	1
4934	5029	0.331279	1
4935	5030	0.333859	1
4936	5031	0.333884	1
4937	5032	0.334277	1
4938	5033	0.333225	1
4939	5034	0.333212	1
4940	5035	0.333768	1
4941	5036	0.333369	1
4942	5037	0.333234	1
4943	5038	0.33315	1
4944	5039	0.332591	1
4945	5040	0.332061	1
4946	5041	0.331529	1
4947	5042	0.330447	1
4948	5043	0.32916	1
4949	5044	0.3278	1
4950	5045	0.325897	1
4951	5046	0.325224	1
4952	5047	0.324509	1
4953	5048	0.323963	1
4954	5049	0.323259	1
4955	5050	0.322803	1
4956	5051	0.321698	1
4957	5052	0.320372	1
4958	5053	0.318991	1
4959	5054	0.318447	1
4960	5055	0.31676	1
4961	5056	0.316162	1
4962	5057	0.315434	1
4963	5058	0.315119	1
4964	5059	0.314749	1
4965	5060	0.315355	1
4966	5061	0.315529	1
4967	5062	0.315165	1
4968	5063	0.313698	1
4969	5064	0.311761	1
4970	5065	0.309258	1
4971	5066	0.30705	1
4972	5067	0.304898	1
4973	5068	0.303262	1
4974	5069	0.301097	1
4975	5070	0.299723	0
4976	5071	0.298461	0
4977	5072	0.297483	0
4978	5073	0.296393	0
4979	5074	0.29458	0
4980	5075	0.292779	0
4981	5076	0.29182	0
4982	5077	0.292158	0
4983	5078	0.294148	0
4984	5079	0.296761	0
4985	5080	0.300429	1
4986	5081	0.303248	1
4987	5082	0.306343	1
4988	5083	0.307998	1
4989	5084	0.308792	1
4990	5085	0.309029	1
4991	5086	0.30903	1
4992	5087	0.309561	1
4993	5088	0.310015	1
4994	5089	0.309353	1
4995	5090	0.308001	1
4996	5091	0.306643	1
4997	5092	0.305443	1
4998	5093	0.302243	1
4999	5094	0.298523	0
5000	5095	0.294791	0
5001	5096	0.291241	0
5002	5097	0.288439	0
5003	5098	0.285954	0
5004	5099	0.284391	0
5005	5100	0.282262	0
5006	5101	0.279183	0
5007	5102	0.275685	0
5008	5103	0.271425	0
5009	5104	0.267867	0
5010	5105	0.265142	0
5011	5106	0.262943	0
5012	5107	0.261079	0
5013	5108	0.259288	0
5014	5109	0.257113	0
5015	5110	0.253949	0
5016	5111	0.250991	0
5017	5112	0.248411	0
5018	5113	0.246057	0
5019	5114	0.241825	0
5020	5115	0.237719	0
5021	5116	0.234764	0
5022	5117	0.231909	0
5023	5118	0.2291	0
5024	5119	0.227097	0
5025	5120	0.223984	0
5026	5121	0.221715	0
5027	5122	0.218113	0
5028	5123	0.21427	0
5029	5124	0.211037	0
5030	5125	0.208189	0
5031	5126	0.206577	0
5032	5127	0.206487	0
5033	5128	0.206587	0
5034	5129	0.207138	0
5035	5130	0.207874	0
5036	5131	0.208266	0
5037	5132	0.209863	0
5038	5133	0.21154	0
5039	5134	0.213133	0
5040	5135	0.215142	0
5041	5136	0.216997	0
5042	5137	0.219859	0
5043	5138	0.222992	0
5044	5139	0.225565	0
5045	5140	0.227921	0
5046	5141	0.229988	0
5047	5142	0.230555	0
5048	5143	0.230894	0
5049	5144	0.228901	0
5050	5145	0.226286	0
5051	5146	0.224555	0
5052	5147	0.2233	0
5053	5148	0.223204	0
5054	5149	0.22424	0
5055	5150	0.225645	0
5056	5151	0.228505	0
5057	5152	0.231254	0
5058	5153	0.23433	0
5059	5154	0.237856	0
5060	5155	0.241257	0
5061	5156	0.245231	0
5062	5157	0.248931	0
5063	5158	0.252752	0
5064	5159	0.256529	0
5065	5160	0.260068	0
5066	5161	0.262691	0
5067	5162	0.264033	0
5068	5163	0.263633	0
5069	5164	0.26249	0
5070	5165	0.26003	0
5071	5166	0.255111	0
5072	5167	0.250149	0
5073	5168	0.246518	0
5074	5169	0.243344	0
5075	5170	0.241967	0
5076	5171	0.241649	0
5077	5172	0.239943	0
5078	5173	0.2392	0
5079	5174	0.237975	0
5080	5175	0.237552	0
5081	5176	0.236716	0
5082	5177	0.236434	0
5083	5178	0.236517	0
5084	5179	0.23639	0
5085	5180	0.237065	0
5086	5181	0.237818	0
5087	5182	0.238663	0
5088	5183	0.23926	0
5089	5184	0.237024	0
5090	5185	0.234755	0
5091	5186	0.233879	0
5092	5187	0.231939	0
5093	5188	0.229797	0
5094	5189	0.23018	0
5095	5190	0.231596	0
5096	5191	0.23401	0
5097	5192	0.237706	0
5098	5193	0.241627	0
5099	5194	0.244583	0
5100	5195	0.249882	0
5101	5196	0.255104	0
5102	5197	0.260597	0
5103	5198	0.2655	0
5104	5199	0.270678	0
5105	5200	0.27457	0
5106	5201	0.277189	0
5107	5202	0.279013	0
5108	5203	0.279918	0
5109	5204	0.277993	0
5110	5205	0.275795	0
5111	5206	0.272253	0
5112	5207	0.271019	0
5113	5208	0.269644	0
5114	5209	0.269162	0
5115	5210	0.271398	0
5116	5211	0.275296	0
5117	5212	0.279268	0
5118	5213	0.284477	0
5119	5214	0.289404	0
5120	5215	0.297476	0
5121	5216	0.306258	1
5122	5217	0.314177	1
5123	5218	0.321828	1
5124	5219	0.327882	1
5125	5220	0.330869	1
5126	5221	0.333148	1
5127	5222	0.333382	1
5128	5223	0.331576	1
5129	5224	0.328527	1
5130	5225	0.323879	1
5131	5226	0.318025	1
5132	5227	0.312887	1
5133	5228	0.306712	1
5134	5229	0.301368	1
5135	5230	0.296087	0
5136	5231	0.29279	0
5137	5232	0.29057	0
5138	5233	0.289262	0
5139	5234	0.289035	0
5140	5235	0.289965	0
5141	5236	0.292101	0
5142	5237	0.296946	0
5143	5238	0.300807	1
5144	5239	0.303794	1
5145	5240	0.308763	1
5146	5241	0.31279	1
5147	5242	0.315048	1
5148	5243	0.31648	1
5149	5244	0.316204	1
5150	5245	0.312742	1
5151	5246	0.3089	1
5152	5247	0.304307	1
5153	5248	0.300368	1
5154	5249	0.296197	0
5155	5250	0.293008	0
5156	5251	0.291179	0
5157	5252	0.289681	0
5158	5253	0.288812	0
5159	5254	0.28922	0
5160	5255	0.290861	0
5161	5256	0.29326	0
5162	5257	0.296677	0
5163	5258	0.300604	1
5164	5259	0.305597	1
5165	5260	0.311753	1
5166	5261	0.31878	1
5167	5262	0.326817	1
5168	5263	0.332679	1
5169	5264	0.335497	1
5170	5265	0.336424	1
5171	5266	0.335838	1
5172	5267	0.333412	1
5173	5268	0.332481	1
5174	5269	0.330892	1
5175	5270	0.328967	1
5176	5271	0.326411	1
5177	5272	0.323713	1
5178	5273	0.320571	1
5179	5274	0.315163	1
5180	5275	0.310484	1
5181	5276	0.307365	1
5182	5277	0.305075	1
5183	5278	0.303875	1
5184	5279	0.303973	1
5185	5280	0.306274	1
5186	5281	0.310066	1
5187	5282	0.313388	1
5188	5283	0.317984	1
5189	5284	0.322522	1
5190	5285	0.326155	1
5191	5286	0.329272	1
5192	5287	0.332045	1
5193	5288	0.333683	1
5194	5289	0.334787	1
5195	5290	0.335077	1
5196	5291	0.3333	1
5197	5292	0.330387	1
5198	5293	0.326435	1
5199	5294	0.320959	1
5200	5295	0.315257	1
5201	5296	0.30925	1
5202	5297	0.30565	1
5203	5298	0.303274	1
5204	5299	0.301552	1
5205	5300	0.301461	1
5206	5301	0.302307	1
5207	5302	0.303882	1
5208	5303	0.304563	1
5209	5304	0.30549	1
5210	5305	0.306636	1
5211	5306	0.306532	1
5212	5307	0.305526	1
5213	5308	0.303438	1
5214	5309	0.301591	1
5215	5310	0.300378	1
5216	5311	0.298741	0
5217	5312	0.296858	0
5218	5313	0.29432	0
5219	5314	0.291074	0
5220	5315	0.28795	0
5221	5316	0.28645	0
5222	5317	0.286356	0
5223	5318	0.286847	0
5224	5319	0.288157	0
5225	5320	0.290092	0
5226	5321	0.292335	0
5227	5322	0.294348	0
5228	5323	0.296292	0
5229	5324	0.297901	0
5230	5325	0.299059	0
5231	5326	0.299652	0
5232	5327	0.298341	0
5233	5328	0.296096	0
5234	5329	0.292872	0
5235	5330	0.290441	0
5236	5331	0.287758	0
5237	5332	0.28471	0
5238	5333	0.280165	0
5239	5334	0.274634	0
5240	5335	0.268872	0
5241	5336	0.263772	0
5242	5337	0.260143	0
5243	5338	0.257955	0
5244	5339	0.256556	0
5245	5340	0.255619	0
5246	5341	0.25684	0
5247	5342	0.258213	0
5248	5343	0.25922	0
5249	5344	0.259251	0
5250	5345	0.257806	0
5251	5346	0.255631	0
5252	5347	0.252039	0
5253	5348	0.248538	0
5254	5349	0.245543	0
5255	5350	0.24239	0
5256	5351	0.239638	0
5257	5352	0.236795	0
5258	5353	0.23178	0
5259	5354	0.227719	0
5260	5355	0.223847	0
5261	5356	0.220143	0
5262	5357	0.21752	0
5263	5358	0.215899	0
5264	5359	0.214986	0
5265	5360	0.215235	0
5266	5361	0.215904	0
5267	5362	0.216804	0
5268	5363	0.2184	0
5269	5364	0.219077	0
5270	5365	0.217154	0
5271	5366	0.214716	0
5272	5367	0.211657	0
5273	5368	0.210177	0
5274	5369	0.209208	0
5275	5370	0.210864	0
5276	5371	0.213003	0
5277	5372	0.214208	0
5278	5373	0.215707	0
5279	5374	0.215857	0
5280	5375	0.215392	0
5281	5376	0.215493	0
5282	5377	0.213979	0
5283	5378	0.212035	0
5284	5379	0.20826	0
5285	5380	0.203791	0
5286	5381	0.198951	0
5287	5382	0.193746	0
5288	5383	0.188578	0
5289	5384	0.183177	0
5290	5385	0.178423	0
5291	5386	0.174873	0
5292	5387	0.171415	0
5293	5388	0.170479	0
5294	5389	0.171115	0
5295	5390	0.173844	0
5296	5391	0.177498	0
5297	5392	0.181234	0
5298	5393	0.184532	0
5299	5394	0.188095	0
5300	5395	0.191229	0
5301	5396	0.194487	0
5302	5397	0.197697	0
5303	5398	0.201682	0
5304	5399	0.204134	0
5305	5400	0.206589	0
5306	5401	0.208146	0
5307	5402	0.210653	0
5308	5403	0.212926	0
5309	5404	0.21605	0
5310	5405	0.218722	0
5311	5406	0.220859	0
5312	5407	0.223135	0
5313	5408	0.2251	0
5314	5409	0.227062	0
5315	5410	0.2282	0
5316	5411	0.228319	0
5317	5412	0.226683	0
5318	5413	0.223288	0
5319	5414	0.217459	0
5320	5415	0.212018	0
5321	5416	0.205519	0
5322	5417	0.198559	0
5323	5418	0.194022	0
5324	5419	0.190003	0
5325	5420	0.18797	0
5326	5421	0.186614	0
5327	5422	0.186993	0
5328	5423	0.189223	0
5329	5424	0.192721	0
5330	5425	0.196964	0
5331	5426	0.2026	0
5332	5427	0.208042	0
5333	5428	0.213732	0
5334	5429	0.218337	0
5335	5430	0.22372	0
5336	5431	0.227931	0
5337	5432	0.23109	0
5338	5433	0.23221	0
5339	5434	0.233275	0
5340	5435	0.23363	0
5341	5436	0.23291	0
5342	5437	0.232712	0
5343	5438	0.233103	0
5344	5439	0.235662	0
5345	5440	0.239875	0
5346	5441	0.246463	0
5347	5442	0.25364	0
5348	5443	0.26159	0
5349	5444	0.268921	0
5350	5445	0.27549	0
5351	5446	0.281196	0
5352	5447	0.286221	0
5353	5448	0.290463	0
5354	5449	0.293953	0
5355	5450	0.296183	0
5356	5451	0.297415	0
5357	5452	0.298227	0
5358	5453	0.297218	0
5359	5454	0.29639	0
5360	5455	0.294946	0
5361	5456	0.293582	0
5362	5457	0.291618	0
5363	5458	0.290372	0
5364	5459	0.290282	0
5365	5460	0.291829	0
5366	5461	0.295191	0
5367	5462	0.298208	0
5368	5463	0.302375	1
5369	5464	0.304747	1
5370	5465	0.307041	1
5371	5466	0.308343	1
5372	5467	0.308568	1
5373	5468	0.308198	1
5374	5469	0.307059	1
5375	5470	0.306271	1
5376	5471	0.306226	1
5377	5472	0.306902	1
5378	5473	0.308763	1
5379	5474	0.311356	1
5380	5475	0.314922	1
5381	5476	0.318859	1
5382	5477	0.322217	1
5383	5478	0.325234	1
5384	5479	0.328567	1
5385	5480	0.332677	1
5386	5481	0.336342	1
5387	5482	0.339354	1
5388	5483	0.34207	1
5389	5484	0.342839	1
5390	5485	0.342787	1
5391	5486	0.341435	1
5392	5487	0.33946	1
5393	5488	0.337596	1
5394	5489	0.334238	1
5395	5490	0.330515	1
5396	5491	0.328183	1
5397	5492	0.327615	1
5398	5493	0.326552	1
5399	5494	0.326635	1
5400	5495	0.327648	1
5401	5496	0.327691	1
5402	5497	0.328432	1
5403	5498	0.328483	1
5404	5499	0.329335	1
5405	5500	0.33072	1
5406	5501	0.331628	1
5407	5502	0.332971	1
5408	5503	0.333979	1
5409	5504	0.334663	1
5410	5505	0.33525	1
5411	5506	0.335636	1
5412	5507	0.336169	1
5413	5508	0.33709	1
5414	5509	0.338456	1
5415	5510	0.341021	1
5416	5511	0.342254	1
5417	5512	0.344693	1
5418	5513	0.347617	1
5419	5514	0.348541	1
5420	5515	0.347115	1
5421	5516	0.343862	1
5422	5517	0.339622	1
5423	5518	0.334637	1
5424	5519	0.330545	1
5425	5520	0.326201	1
5426	5521	0.322511	1
5427	5522	0.318291	1
5428	5523	0.314343	1
5429	5524	0.31152	1
5430	5525	0.310293	1
5431	5526	0.309254	1
5432	5527	0.309439	1
5433	5528	0.309833	1
5434	5529	0.311631	1
5435	5530	0.311626	1
5436	5531	0.311732	1
5437	5532	0.312324	1
5438	5533	0.31242	1
5439	5534	0.311977	1
5440	5535	0.309379	1
5441	5536	0.304749	1
5442	5537	0.298283	0
5443	5538	0.290266	0
5444	5539	0.283324	0
5445	5540	0.276108	0
5446	5541	0.269649	0
5447	5542	0.263658	0
5448	5543	0.258038	0
5449	5544	0.252712	0
5450	5545	0.248165	0
5451	5546	0.244526	0
5452	5547	0.240899	0
5453	5548	0.23708	0
5454	5549	0.234775	0
5455	5550	0.232359	0
5456	5551	0.23121	0
5457	5552	0.229925	0
5458	5553	0.230774	0
5459	5554	0.230625	0
5460	5555	0.23066	0
5461	5556	0.23025	0
5462	5557	0.229694	0
5463	5558	0.230015	0
5464	5559	0.23018	0
5465	5560	0.230725	0
5466	5561	0.231734	0
5467	5562	0.233019	0
5468	5563	0.235424	0
5469	5564	0.23785	0
5470	5565	0.240382	0
5471	5566	0.241829	0
5472	5567	0.242119	0
5473	5568	0.239816	0
5474	5569	0.236101	0
5475	5570	0.232834	0
5476	5571	0.229562	0
5477	5572	0.224944	0
5478	5573	0.220441	0
5479	5574	0.214747	0
5480	5575	0.209148	0
5481	5576	0.203253	0
5482	5577	0.199384	0
5483	5578	0.196483	0
5484	5579	0.194329	0
5485	5580	0.193638	0
5486	5581	0.194084	0
5487	5582	0.196562	0
5488	5583	0.199742	0
5489	5584	0.203297	0
5490	5585	0.2077	0
5491	5586	0.21197	0
5492	5587	0.215299	0
5493	5588	0.21516	0
5494	5589	0.215569	0
5495	5590	0.214469	0
5496	5591	0.213056	0
5497	5592	0.209953	0
5498	5593	0.205644	0
5499	5594	0.201682	0
5500	5595	0.198375	0
5501	5596	0.195532	0
5502	5597	0.194659	0
5503	5598	0.194623	0
5504	5599	0.195823	0
5505	5600	0.198471	0
5506	5601	0.202134	0
5507	5602	0.206838	0
5508	5603	0.212589	0
5509	5604	0.218576	0
5510	5605	0.223598	0
5511	5606	0.227498	0
5512	5607	0.231043	0
5513	5608	0.233951	0
5514	5609	0.236325	0
5515	5610	0.238179	0
5516	5611	0.241224	0
5517	5612	0.24291	0
5518	5613	0.243008	0
5519	5614	0.243175	0
5520	5615	0.244156	0
5521	5616	0.246673	0
5522	5617	0.249267	0
5523	5618	0.252052	0
5524	5619	0.255131	0
5525	5620	0.258843	0
5526	5621	0.263525	0
5527	5622	0.268528	0
5528	5623	0.273566	0
5529	5624	0.278329	0
5530	5625	0.28309	0
5531	5626	0.287978	0
5532	5627	0.291674	0
5533	5628	0.293986	0
5534	5629	0.295633	0
5535	5630	0.296493	0
5536	5631	0.296568	0
5537	5632	0.295968	0
5538	5633	0.294656	0
5539	5634	0.293103	0
5540	5635	0.290353	0
5541	5636	0.287958	0
5542	5637	0.284129	0
5543	5638	0.281187	0
5544	5639	0.277413	0
5545	5640	0.274024	0
5546	5641	0.272379	0
5547	5642	0.272133	0
5548	5643	0.274027	0
5549	5644	0.276961	0
5550	5645	0.280362	0
5551	5646	0.284399	0
5552	5647	0.288531	0
5553	5648	0.292102	0
5554	5649	0.294532	0
5555	5650	0.297157	0
5556	5651	0.298802	0
5557	5652	0.299472	0
5558	5653	0.29956	0
5559	5654	0.298943	0
5560	5655	0.296532	0
5561	5656	0.293149	0
5562	5657	0.288254	0
5563	5658	0.282428	0
5564	5659	0.276245	0
5565	5660	0.271182	0
5566	5661	0.265906	0
5567	5662	0.262829	0
5568	5663	0.261237	0
5569	5664	0.262195	0
5570	5665	0.264363	0
5571	5666	0.266734	0
5572	5667	0.268892	0
5573	5668	0.272794	0
5574	5669	0.277646	0
5575	5670	0.284106	0
5576	5671	0.28998	0
5577	5672	0.295202	0
5578	5673	0.2984	0
5579	5674	0.299772	0
5580	5675	0.299383	0
5581	5676	0.298317	0
5582	5677	0.295802	0
5583	5678	0.293403	0
5584	5679	0.290691	0
5585	5680	0.287366	0
5586	5681	0.285045	0
5587	5682	0.282861	0
5588	5683	0.281014	0
5589	5684	0.281375	0
5590	5685	0.281302	0
5591	5686	0.281984	0
5592	5687	0.282325	0
5593	5688	0.282096	0
5594	5689	0.282655	0
5595	5690	0.283896	0
5596	5691	0.284567	0
5597	5692	0.283624	0
5598	5693	0.281159	0
5599	5694	0.278014	0
5600	5695	0.27382	0
5601	5696	0.268605	0
5602	5697	0.26336	0
5603	5698	0.258993	0
5604	5699	0.254598	0
5605	5700	0.250904	0
5606	5701	0.247759	0
5607	5702	0.245061	0
5608	5703	0.244382	0
5609	5704	0.244066	0
5610	5705	0.244324	0
5611	5706	0.245138	0
5612	5707	0.245601	0
5613	5708	0.246466	0
5614	5709	0.247882	0
5615	5710	0.246031	0
5616	5711	0.244736	0
5617	5712	0.241637	0
5618	5713	0.237935	0
5619	5714	0.233917	0
5620	5715	0.22951	0
5621	5716	0.224564	0
5622	5717	0.218913	0
5623	5718	0.212939	0
5624	5719	0.205549	0
5625	5720	0.19908	0
5626	5721	0.193642	0
5627	5722	0.188949	0
5628	5723	0.186277	0
