Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
4391	4486	0.247828	0
4392	4487	0.242823	0
4393	4488	0.238322	0
4394	4489	0.233662	0
4395	4490	0.231329	0
4396	4491	0.230275	0
4397	4492	0.231352	0
4398	4493	0.232692	0
4399	4494	0.234837	0
4400	4495	0.237162	0
4401	4496	0.240214	0
4402	4497	0.243344	0
4403	4498	0.247403	0
4404	4499	0.253973	0
4405	4500	0.260656	0
4406	4501	0.26655	0
4407	4502	0.271214	0
4408	4503	0.275175	0
4409	4504	0.278308	0
4410	4505	0.281095	0
4411	4506	0.284426	0
4412	4507	0.286757	0
4413	4508	0.28897	0
4414	4509	0.291781	0
4415	4510	0.295599	0
4416	4511	0.298332	0
4417	4512	0.301928	1
4418	4513	0.30592	1
4419	4514	0.310469	1
4420	4515	0.314468	1
4421	4516	0.31695	1
4422	4517	0.318185	1
4423	4518	0.318897	1
4424	4519	0.318473	1
4425	4520	0.318159	1
4426	4521	0.317805	1
4427	4522	0.315497	1
4428	4523	0.312277	1
4429	4524	0.30979	1
4430	4525	0.30667	1
4431	4526	0.30317	1
4432	4527	0.29973	0
4433	4528	0.29573	0
4434	4529	0.292318	0
4435	4530	0.288094	0
4436	4531	0.285536	0
4437	4532	0.284985	0
4438	4533	0.284566	0
4439	4534	0.286311	0
4440	4535	0.289825	0
4441	4536	0.292693	0
4442	4537	0.294437	0
4443	4538	0.295293	0
4444	4539	0.296328	0
4445	4540	0.296988	0
4446	4541	0.297562	0
4447	4542	0.298298	0
4448	4543	0.298297	0
4449	4544	0.298338	0
4450	4545	0.297467	0
4451	4546	0.297005	0
4452	4547	0.29577	0
4453	4548	0.293723	0
4454	4549	0.291991	0
4455	4550	0.290487	0
4456	4551	0.290021	0
4457	4552	0.289582	0
4458	4553	0.290702	0
4459	4554	0.293343	0
4460	4555	0.296613	0
4461	4556	0.300998	1
4462	4557	0.304756	1
4463	4558	0.307265	1
4464	4559	0.310113	1
4465	4560	0.313664	1
4466	4561	0.317691	1
4467	4562	0.321205	1
4468	4563	0.325561	1
4469	4564	0.329515	1
4470	4565	0.332851	1
4471	4566	0.33539	1
4472	4567	0.336134	1
4473	4568	0.337056	1
4474	4569	0.338036	1
4475	4570	0.338744	1
4476	4571	0.339109	1
4477	4572	0.339489	1
4478	4573	0.339682	1
4479	4574	0.3395	1
4480	4575	0.33907	1
4481	4576	0.339847	1
4482	4577	0.340724	1
4483	4578	0.340443	1
4484	4579	0.340525	1
4485	4580	0.340307	1
4486	4581	0.340187	1
4487	4582	0.340364	1
4488	4583	0.340102	1
4489	4584	0.339108	1
4490	4585	0.338102	1
4491	4586	0.334863	1
4492	4587	0.329352	1
4493	4588	0.322936	1
4494	4589	0.315671	1
4495	4590	0.30949	1
4496	4591	0.304528	1
4497	4592	0.299901	0
4498	4593	0.295583	0
4499	4594	0.290499	0
4500	4595	0.286149	0
4501	4596	0.281145	0
4502	4597	0.278167	0
4503	4598	0.277831	0
4504	4599	0.279	0
4505	4600	0.28031	0
4506	4601	0.281927	0
4507	4602	0.282328	0
4508	4603	0.282341	0
4509	4604	0.281695	0
4510	4605	0.280246	0
4511	4606	0.278047	0
4512	4607	0.27646	0
4513	4608	0.273012	0
4514	4609	0.269132	0
4515	4610	0.266087	0
4516	4611	0.26346	0
4517	4612	0.261857	0
4518	4613	0.260082	0
4519	4614	0.257078	0
4520	4615	0.254288	0
4521	4616	0.250843	0
4522	4617	0.247686	0
4523	4618	0.24505	0
4524	4619	0.244751	0
4525	4620	0.245165	0
4526	4621	0.244084	0
4527	4622	0.242672	0
4528	4623	0.240794	0
4529	4624	0.238556	0
4530	4625	0.236773	0
4531	4626	0.236702	0
4532	4627	0.237143	0
4533	4628	0.237127	0
4534	4629	0.237958	0
4535	4630	0.237739	0
4536	4631	0.238128	0
4537	4632	0.239357	0
4538	4633	0.24187	0
4539	4634	0.244063	0
4540	4635	0.246683	0
4541	4636	0.249411	0
4542	4637	0.252946	0
4543	4638	0.255739	0
4544	4639	0.258599	0
4545	4640	0.261109	0
4546	4641	0.263675	0
4547	4642	0.267035	0
4548	4643	0.270624	0
4549	4644	0.275886	0
4550	4645	0.281232	0
4551	4646	0.286239	0
4552	4647	0.291705	0
4553	4648	0.29707	0
4554	4649	0.301472	1
4555	4650	0.304375	1
4556	4651	0.306772	1
4557	4652	0.308521	1
4558	4653	0.310784	1
4559	4654	0.314155	1
4560	4655	0.317059	1
4561	4656	0.318475	1
4562	4657	0.319439	1
4563	4658	0.319679	1
4564	4659	0.318602	1
4565	4660	0.316728	1
4566	4661	0.314257	1
4567	4662	0.310669	1
4568	4663	0.308154	1
4569	4664	0.304947	1
4570	4665	0.301534	1
4571	4666	0.297395	0
4572	4667	0.294513	0
4573	4668	0.292796	0
4574	4669	0.291739	0
4575	4670	0.291685	0
4576	4671	0.292451	0
4577	4672	0.293248	0
4578	4673	0.294768	0
4579	4674	0.297508	0
4580	4675	0.30222	1
4581	4676	0.306613	1
4582	4677	0.310263	1
4583	4678	0.314467	1
4584	4679	0.319254	1
4585	4680	0.324211	1
4586	4681	0.329827	1
4587	4682	0.335006	1
4588	4683	0.340042	1
4589	4684	0.34361	1
4590	4685	0.346285	1
4591	4686	0.347208	1
4592	4687	0.3477	1
4593	4688	0.347103	1
4594	4689	0.347622	1
4595	4690	0.349005	1
4596	4691	0.34851	1
4597	4692	0.348264	1
4598	4693	0.345952	1
4599	4694	0.344024	1
4600	4695	0.341624	1
4601	4696	0.33937	1
4602	4697	0.336509	1
4603	4698	0.333537	1
4604	4699	0.332592	1
4605	4700	0.333526	1
4606	4701	0.33501	1
4607	4702	0.336297	1
4608	4703	0.338157	1
4609	4704	0.340369	1
4610	4705	0.342548	1
4611	4706	0.344244	1
4612	4707	0.347197	1
4613	4708	0.350578	1
4614	4709	0.354336	1
4615	4710	0.358994	1
4616	4711	0.363883	1
4617	4712	0.36846	1
4618	4713	0.371349	1
4619	4714	0.374738	1
4620	4715	0.37799	1
4621	4716	0.382988	1
4622	4717	0.388492	1
4623	4718	0.394345	1
4624	4719	0.400249	1
4625	4720	0.407615	1
4626	4721	0.415318	1
4627	4722	0.422156	1
4628	4723	0.427905	1
4629	4724	0.432835	1
4630	4725	0.436116	1
4631	4726	0.440183	1
4632	4727	0.443064	1
4633	4728	0.446101	1
4634	4729	0.448997	1
4635	4730	0.452008	1
4636	4731	0.453503	1
4637	4732	0.453967	1
4638	4733	0.452356	1
4639	4734	0.451176	1
4640	4735	0.449064	1
4641	4736	0.447433	1
4642	4737	0.44691	1
4643	4738	0.445133	1
4644	4739	0.442842	1
4645	4740	0.438801	1
4646	4741	0.433429	1
4647	4742	0.427767	1
4648	4743	0.421659	1
4649	4744	0.41563	1
4650	4745	0.410123	1
4651	4746	0.405286	1
4652	4747	0.400527	1
4653	4748	0.397661	1
4654	4749	0.394574	1
4655	4750	0.391994	1
4656	4751	0.390202	1
4657	4752	0.389539	1
4658	4753	0.388526	1
4659	4754	0.388928	1
4660	4755	0.390269	1
4661	4756	0.392659	1
4662	4757	0.394332	1
4663	4758	0.397293	1
4664	4759	0.399995	1
4665	4760	0.402486	1
4666	4761	0.404226	1
4667	4762	0.406105	1
4668	4763	0.406778	1
4669	4764	0.406346	1
4670	4765	0.404404	1
4671	4766	0.402674	1
4672	4767	0.401236	1
4673	4768	0.400339	1
4674	4769	0.3993	1
4675	4770	0.397999	1
4676	4771	0.39597	1
4677	4772	0.394618	1
4678	4773	0.3933	1
4679	4774	0.391656	1
4680	4775	0.389401	1
4681	4776	0.387122	1
4682	4777	0.384298	1
4683	4778	0.382305	1
4684	4779	0.381373	1
4685	4780	0.381939	1
4686	4781	0.383591	1
4687	4782	0.386338	1
4688	4783	0.388101	1
4689	4784	0.39047	1
4690	4785	0.391212	1
4691	4786	0.391228	1
4692	4787	0.391985	1
4693	4788	0.3931	1
4694	4789	0.395331	1
4695	4790	0.397422	1
4696	4791	0.39823	1
4697	4792	0.397834	1
4698	4793	0.397198	1
4699	4794	0.395598	1
4700	4795	0.391116	1
4701	4796	0.385732	1
4702	4797	0.379816	1
4703	4798	0.374269	1
4704	4799	0.369097	1
4705	4800	0.363724	1
4706	4801	0.358559	1
4707	4802	0.35377	1
4708	4803	0.348815	1
4709	4804	0.343827	1
4710	4805	0.338947	1
4711	4806	0.335405	1
4712	4807	0.331955	1
4713	4808	0.329554	1
4714	4809	0.328561	1
4715	4810	0.327673	1
4716	4811	0.326028	1
4717	4812	0.32321	1
4718	4813	0.319659	1
4719	4814	0.315832	1
4720	4815	0.311837	1
4721	4816	0.305536	1
4722	4817	0.299627	0
4723	4818	0.295873	0
4724	4819	0.292294	0
4725	4820	0.289157	0
4726	4821	0.285517	0
4727	4822	0.281212	0
4728	4823	0.279253	0
4729	4824	0.277341	0
4730	4825	0.275691	0
4731	4826	0.275321	0
4732	4827	0.276476	0
4733	4828	0.278986	0
4734	4829	0.282396	0
4735	4830	0.286342	0
4736	4831	0.290789	0
4737	4832	0.294961	0
4738	4833	0.298129	0
4739	4834	0.30222	1
4740	4835	0.305457	1
4741	4836	0.30857	1
4742	4837	0.311799	1
4743	4838	0.314408	1
4744	4839	0.317624	1
4745	4840	0.319627	1
4746	4841	0.320597	1
4747	4842	0.321285	1
4748	4843	0.321245	1
4749	4844	0.321531	1
4750	4845	0.322106	1
4751	4846	0.320605	1
4752	4847	0.318542	1
4753	4848	0.31781	1
4754	4849	0.317968	1
4755	4850	0.318624	1
4756	4851	0.32026	1
4757	4852	0.322932	1
4758	4853	0.327422	1
4759	4854	0.332257	1
4760	4855	0.337537	1
4761	4856	0.343238	1
4762	4857	0.349216	1
4763	4858	0.356085	1
4764	4859	0.362368	1
4765	4860	0.368842	1
4766	4861	0.374791	1
4767	4862	0.380083	1
4768	4863	0.385094	1
4769	4864	0.388209	1
4770	4865	0.389077	1
4771	4866	0.389561	1
4772	4867	0.387964	1
4773	4868	0.384182	1
4774	4869	0.380384	1
4775	4870	0.378497	1
4776	4871	0.376995	1
4777	4872	0.376465	1
4778	4873	0.377528	1
4779	4874	0.377467	1
4780	4875	0.378144	1
4781	4876	0.378593	1
4782	4877	0.379895	1
4783	4878	0.380923	1
4784	4879	0.382991	1
4785	4880	0.384477	1
4786	4881	0.38551	1
4787	4882	0.38738	1
4788	4883	0.388709	1
4789	4884	0.390206	1
4790	4885	0.390774	1
4791	4886	0.388807	1
4792	4887	0.38633	1
4793	4888	0.384946	1
4794	4889	0.382862	1
4795	4890	0.382043	1
4796	4891	0.3843	1
4797	4892	0.387326	1
4798	4893	0.390159	1
4799	4894	0.394454	1
4800	4895	0.399358	1
4801	4896	0.403451	1
4802	4897	0.409919	1
4803	4898	0.416113	1
4804	4899	0.422151	1
4805	4900	0.427268	1
4806	4901	0.43198	1
4807	4902	0.434843	1
4808	4903	0.437585	1
4809	4904	0.439972	1
4810	4905	0.441329	1
4811	4906	0.439675	1
4812	4907	0.437515	1
4813	4908	0.433571	1
4814	4909	0.43185	1
4815	4910	0.431477	1
4816	4911	0.432971	1
4817	4912	0.437221	1
4818	4913	0.442205	1
4819	4914	0.446093	1
4820	4915	0.450886	1
4821	4916	0.456377	1
4822	4917	0.463336	1
4823	4918	0.471503	1
4824	4919	0.478552	1
4825	4920	0.484917	1
4826	4921	0.48941	1
4827	4922	0.491195	1
4828	4923	0.491269	1
4829	4924	0.489086	1
4830	4925	0.485564	1
4831	4926	0.480077	1
4832	4927	0.47266	1
4833	4928	0.463473	1
4834	4929	0.454886	1
4835	4930	0.445639	1
4836	4931	0.438713	1
4837	4932	0.432551	1
4838	4933	0.428373	1
4839	4934	0.426096	1
4840	4935	0.424854	1
4841	4936	0.425598	1
4842	4937	0.427979	1
4843	4938	0.431846	1
4844	4939	0.437713	1
4845	4940	0.443802	1
4846	4941	0.449225	1
4847	4942	0.45701	1
4848	4943	0.463719	1
4849	4944	0.468282	1
4850	4945	0.470516	1
4851	4946	0.470804	1
4852	4947	0.467873	1
4853	4948	0.463471	1
4854	4949	0.457266	1
4855	4950	0.450966	1
4856	4951	0.444923	1
4857	4952	0.440541	1
4858	4953	0.437463	1
4859	4954	0.434559	1
4860	4955	0.433502	1
4861	4956	0.433881	1
4862	4957	0.435477	1
4863	4958	0.437884	1
4864	4959	0.440732	1
4865	4960	0.444543	1
4866	4961	0.44945	1
4867	4962	0.455294	1
4868	4963	0.462442	1
4869	4964	0.470779	1
4870	4965	0.476398	1
4871	4966	0.477947	1
4872	4967	0.477443	1
4873	4968	0.475655	1
4874	4969	0.471368	1
4875	4970	0.468267	1
4876	4971	0.464239	1
4877	4972	0.460571	1
4878	4973	0.456264	1
4879	4974	0.451818	1
4880	4975	0.446221	1
4881	4976	0.439232	1
4882	4977	0.433397	1
4883	4978	0.428261	1
4884	4979	0.4243	1
4885	4980	0.421662	1
4886	4981	0.41998	1
4887	4982	0.421436	1
4888	4983	0.424516	1
4889	4984	0.427144	1
4890	4985	0.431165	1
4891	4986	0.435003	1
4892	4987	0.437591	1
4893	4988	0.440081	1
4894	4989	0.443129	1
4895	4990	0.444972	1
4896	4991	0.446023	1
4897	4992	0.446352	1
4898	4993	0.44443	1
4899	4994	0.441776	1
4900	4995	0.437842	1
4901	4996	0.432591	1
4902	4997	0.427027	1
4903	4998	0.421946	1
4904	4999	0.418602	1
4905	5000	0.416241	1
4906	5001	0.415026	1
4907	5002	0.415201	1
4908	5003	0.416549	1
4909	5004	0.41995	1
4910	5005	0.421688	1
4911	5006	0.422631	1
4912	5007	0.423633	1
4913	5008	0.423053	1
4914	5009	0.421676	1
4915	5010	0.420203	1
4916	5011	0.418663	1
4917	5012	0.416573	1
4918	5013	0.414256	1
4919	5014	0.411359	1
4920	5015	0.407563	1
4921	5016	0.40441	1
4922	5017	0.4012	1
4923	5018	0.399836	1
4924	5019	0.400488	1
4925	5020	0.401997	1
4926	5021	0.404049	1
4927	5022	0.407689	1
4928	5023	0.411799	1
4929	5024	0.415895	1
4930	5025	0.420851	1
4931	5026	0.425567	1
4932	5027	0.429027	1
4933	5028	0.431663	1
4934	5029	0.432532	1
4935	5030	0.431608	1
4936	5031	0.429787	1
4937	5032	0.428562	1
4938	5033	0.425249	1
4939	5034	0.420355	1
4940	5035	0.414805	1
4941	5036	0.407746	1
4942	5037	0.40026	1
4943	5038	0.393237	1
4944	5039	0.386516	1
4945	5040	0.380996	1
4946	5041	0.376661	1
4947	5042	0.372615	1
4948	5043	0.370891	1
4949	5044	0.370144	1
4950	5045	0.369324	1
4951	5046	0.368259	1
4952	5047	0.36537	1
4953	5048	0.361581	1
4954	5049	0.357064	1
4955	5050	0.352981	1
4956	5051	0.348248	1
4957	5052	0.343076	1
4958	5053	0.338945	1
4959	5054	0.334522	1
4960	5055	0.328052	1
4961	5056	0.322216	1
4962	5057	0.317256	1
4963	5058	0.312018	1
4964	5059	0.307503	1
4965	5060	0.303385	1
4966	5061	0.300794	1
4967	5062	0.30006	1
4968	5063	0.299669	0
4969	5064	0.298831	0
4970	5065	0.2995	0
4971	5066	0.299591	0
4972	5067	0.297173	0
4973	5068	0.293686	0
4974	5069	0.289825	0
4975	5070	0.287961	0
4976	5071	0.287479	0
4977	5072	0.289579	0
4978	5073	0.291286	0
4979	5074	0.292681	0
4980	5075	0.293554	0
4981	5076	0.292198	0
4982	5077	0.290606	0
4983	5078	0.288377	0
4984	5079	0.285841	0
4985	5080	0.283752	0
4986	5081	0.279245	0
4987	5082	0.273369	0
4988	5083	0.267434	0
4989	5084	0.261467	0
4990	5085	0.255146	0
4991	5086	0.249234	0
4992	5087	0.244339	0
4993	5088	0.240953	0
4994	5089	0.238045	0
4995	5090	0.237792	0
4996	5091	0.23939	0
4997	5092	0.2426	0
4998	5093	0.246781	0
4999	5094	0.250745	0
5000	5095	0.2525	0
5001	5096	0.253476	0
5002	5097	0.253709	0
5003	5098	0.255132	0
5004	5099	0.255596	0
5005	5100	0.256011	0
5006	5101	0.256057	0
5007	5102	0.255554	0
5008	5103	0.252475	0
5009	5104	0.250779	0
5010	5105	0.249136	0
5011	5106	0.248839	0
5012	5107	0.248421	0
5013	5108	0.248242	0
5014	5109	0.248647	0
5015	5110	0.249746	0
5016	5111	0.251331	0
5017	5112	0.251782	0
5018	5113	0.252175	0
5019	5114	0.249628	0
5020	5115	0.244874	0
5021	5116	0.237589	0
5022	5117	0.230539	0
5023	5118	0.222511	0
5024	5119	0.214723	0
5025	5120	0.210312	0
5026	5121	0.204794	0
5027	5122	0.202334	0
5028	5123	0.200897	0
5029	5124	0.201265	0
5030	5125	0.203388	0
5031	5126	0.207158	0
5032	5127	0.211412	0
5033	5128	0.217785	0
5034	5129	0.224492	0
5035	5130	0.232286	0
5036	5131	0.23968	0
5037	5132	0.247989	0
5038	5133	0.255762	0
5039	5134	0.261981	0
5040	5135	0.266411	0
5041	5136	0.269146	0
5042	5137	0.272192	0
5043	5138	0.273171	0
5044	5139	0.274772	0
5045	5140	0.275855	0
5046	5141	0.278527	0
5047	5142	0.282942	0
5048	5143	0.288025	0
5049	5144	0.294064	0
5050	5145	0.299534	0
5051	5146	0.303818	1
5052	5147	0.306887	1
5053	5148	0.309768	1
5054	5149	0.31196	1
5055	5150	0.313981	1
5056	5151	0.315551	1
5057	5152	0.3168	1
5058	5153	0.317687	1
5059	5154	0.318819	1
5060	5155	0.318389	1
5061	5156	0.318682	1
5062	5157	0.318879	1
5063	5158	0.31983	1
5064	5159	0.321357	1
5065	5160	0.322131	1
5066	5161	0.323887	1
5067	5162	0.32624	1
5068	5163	0.329394	1
5069	5164	0.332554	1
5070	5165	0.335286	1
5071	5166	0.336157	1
5072	5167	0.335797	1
5073	5168	0.33443	1
5074	5169	0.333224	1
5075	5170	0.330923	1
5076	5171	0.328032	1
5077	5172	0.326123	1
5078	5173	0.325063	1
5079	5174	0.324802	1
5080	5175	0.324852	1
5081	5176	0.325322	1
5082	5177	0.327051	1
5083	5178	0.329446	1
5084	5179	0.331406	1
5085	5180	0.332908	1
5086	5181	0.334062	1
5087	5182	0.334353	1
5088	5183	0.334394	1
5089	5184	0.333979	1
5090	5185	0.333204	1
5091	5186	0.33102	1
5092	5187	0.328367	1
5093	5188	0.326115	1
5094	5189	0.322457	1
5095	5190	0.31906	1
5096	5191	0.315147	1
5097	5192	0.310601	1
5098	5193	0.308437	1
5099	5194	0.30804	1
5100	5195	0.30772	1
5101	5196	0.308593	1
5102	5197	0.310064	1
5103	5198	0.311289	1
5104	5199	0.314325	1
5105	5200	0.31751	1
5106	5201	0.322277	1
5107	5202	0.327281	1
5108	5203	0.331115	1
5109	5204	0.335433	1
5110	5205	0.339909	1
5111	5206	0.344119	1
5112	5207	0.348757	1
5113	5208	0.353034	1
5114	5209	0.357583	1
5115	5210	0.362427	1
5116	5211	0.366421	1
5117	5212	0.371914	1
5118	5213	0.376176	1
5119	5214	0.381426	1
5120	5215	0.386856	1
5121	5216	0.389066	1
5122	5217	0.389427	1
5123	5218	0.387451	1
5124	5219	0.383776	1
5125	5220	0.378582	1
5126	5221	0.374508	1
5127	5222	0.370086	1
5128	5223	0.36571	1
5129	5224	0.359958	1
5130	5225	0.353693	1
5131	5226	0.34903	1
5132	5227	0.345722	1
5133	5228	0.342394	1
5134	5229	0.33994	1
5135	5230	0.338264	1
5136	5231	0.339329	1
5137	5232	0.340255	1
5138	5233	0.341703	1
5139	5234	0.344715	1
5140	5235	0.347182	1
5141	5236	0.349533	1
5142	5237	0.3497	1
5143	5238	0.346909	1
5144	5239	0.343108	1
5145	5240	0.33677	1
5146	5241	0.331035	1
5147	5242	0.325603	1
5148	5243	0.321211	1
5149	5244	0.316445	1
5150	5245	0.312545	1
5151	5246	0.307981	1
5152	5247	0.303461	1
5153	5248	0.300089	1
5154	5249	0.296209	0
5155	5250	0.292866	0
5156	5251	0.291681	0
5157	5252	0.291644	0
5158	5253	0.292504	0
5159	5254	0.292856	0
5160	5255	0.294635	0
5161	5256	0.29564	0
5162	5257	0.296401	0
5163	5258	0.297058	0
5164	5259	0.29765	0
5165	5260	0.298435	0
5166	5261	0.299952	0
5167	5262	0.302291	1
5168	5263	0.306207	1
5169	5264	0.310476	1
5170	5265	0.314697	1
5171	5266	0.31904	1
5172	5267	0.323982	1
5173	5268	0.32699	1
5174	5269	0.32938	1
5175	5270	0.330176	1
5176	5271	0.330836	1
5177	5272	0.332726	1
5178	5273	0.33467	1
5179	5274	0.335718	1
5180	5275	0.336268	1
5181	5276	0.335826	1
5182	5277	0.335333	1
5183	5278	0.334261	1
5184	5279	0.334449	1
5185	5280	0.334817	1
5186	5281	0.335004	1
5187	5282	0.335722	1
5188	5283	0.336769	1
5189	5284	0.338824	1
5190	5285	0.34169	1
5191	5286	0.343923	1
5192	5287	0.346894	1
5193	5288	0.350788	1
5194	5289	0.352827	1
5195	5290	0.351818	1
5196	5291	0.351327	1
5197	5292	0.34951	1
5198	5293	0.347945	1
5199	5294	0.344481	1
5200	5295	0.340755	1
5201	5296	0.336863	1
5202	5297	0.333246	1
5203	5298	0.329767	1
5204	5299	0.327756	1
5205	5300	0.326872	1
5206	5301	0.326739	1
5207	5302	0.327806	1
5208	5303	0.32913	1
5209	5304	0.331382	1
5210	5305	0.33439	1
5211	5306	0.338422	1
5212	5307	0.342148	1
5213	5308	0.345463	1
5214	5309	0.348397	1
5215	5310	0.351063	1
5216	5311	0.35278	1
5217	5312	0.354613	1
5218	5313	0.357267	1
5219	5314	0.358446	1
5220	5315	0.358072	1
5221	5316	0.358168	1
5222	5317	0.359924	1
5223	5318	0.362555	1
5224	5319	0.365484	1
5225	5320	0.369017	1
5226	5321	0.373063	1
5227	5322	0.377566	1
5228	5323	0.382574	1
5229	5324	0.388065	1
5230	5325	0.393879	1
5231	5326	0.399891	1
5232	5327	0.405375	1
5233	5328	0.410494	1
5234	5329	0.415096	1
5235	5330	0.418381	1
5236	5331	0.419886	1
5237	5332	0.420982	1
5238	5333	0.421182	1
5239	5334	0.421028	1
5240	5335	0.42025	1
5241	5336	0.418935	1
5242	5337	0.416513	1
5243	5338	0.414581	1
5244	5339	0.411169	1
5245	5340	0.407939	1
5246	5341	0.403679	1
5247	5342	0.400477	1
5248	5343	0.398071	1
5249	5344	0.396838	1
5250	5345	0.397872	1
5251	5346	0.399613	1
5252	5347	0.401853	1
5253	5348	0.403789	1
5254	5349	0.40569	1
5255	5350	0.407625	1
5256	5351	0.408896	1
5257	5352	0.410162	1
5258	5353	0.410888	1
5259	5354	0.410945	1
5260	5355	0.411122	1
5261	5356	0.411021	1
5262	5357	0.409169	1
5263	5358	0.406233	1
5264	5359	0.401458	1
5265	5360	0.396029	1
5266	5361	0.39086	1
5267	5362	0.386824	1
5268	5363	0.382853	1
5269	5364	0.380953	1
5270	5365	0.379528	1
5271	5366	0.380346	1
5272	5367	0.381675	1
5273	5368	0.38315	1
5274	5369	0.384968	1
5275	5370	0.387875	1
5276	5371	0.391753	1
5277	5372	0.396972	1
5278	5373	0.402092	1
5279	5374	0.407363	1
5280	5375	0.410997	1
5281	5376	0.413685	1
5282	5377	0.415626	1
5283	5378	0.416153	1
5284	5379	0.415649	1
5285	5380	0.414817	1
5286	5381	0.412932	1
5287	5382	0.410619	1
5288	5383	0.409553	1
5289	5384	0.407685	1
5290	5385	0.406202	1
5291	5386	0.405581	1
5292	5387	0.404966	1
5293	5388	0.404933	1
5294	5389	0.404738	1
5295	5390	0.404348	1
5296	5391	0.403916	1
5297	5392	0.403644	1
5298	5393	0.403119	1
5299	5394	0.402156	1
5300	5395	0.400217	1
5301	5396	0.397221	1
5302	5397	0.393344	1
5303	5398	0.388817	1
5304	5399	0.384199	1
5305	5400	0.380077	1
5306	5401	0.37551	1
5307	5402	0.370352	1
5308	5403	0.365446	1
5309	5404	0.360264	1
5310	5405	0.357605	1
5311	5406	0.354752	1
5312	5407	0.352521	1
5313	5408	0.350609	1
5314	5409	0.347932	1
5315	5410	0.345806	1
5316	5411	0.344761	1
5317	5412	0.340888	1
5318	5413	0.336324	1
5319	5414	0.330923	1
5320	5415	0.325476	1
5321	5416	0.319142	1
5322	5417	0.311618	1
5323	5418	0.303401	1
5324	5419	0.294631	0
5325	5420	0.285891	0
5326	5421	0.275474	0
5327	5422	0.2658	0
5328	5423	0.257093	0
5329	5424	0.249594	0
5330	5425	0.243717	0
5331	5426	0.239136	0
5332	5427	0.237274	0
5333	5428	0.235578	0
5334	5429	0.234289	0
5335	5430	0.234631	0
5336	5431	0.235925	0
5337	5432	0.239965	0
5338	5433	0.244125	0
5339	5434	0.246776	0
5340	5435	0.251676	0
5341	5436	0.255961	0
5342	5437	0.261208	0
5343	5438	0.265134	0
5344	5439	0.26819	0
5345	5440	0.269954	0
5346	5441	0.270641	0
5347	5442	0.270505	0
5348	5443	0.268898	0
5349	5444	0.268692	0
5350	5445	0.26861	0
5351	5446	0.268085	0
5352	5447	0.267888	0
5353	5448	0.266464	0
5354	5449	0.265498	0
5355	5450	0.263452	0
5356	5451	0.261778	0
5357	5452	0.261464	0
5358	5453	0.262551	0
5359	5454	0.26458	0
5360	5455	0.266331	0
5361	5456	0.269328	0
5362	5457	0.273139	0
5363	5458	0.276263	0
5364	5459	0.280156	0
5365	5460	0.281416	0
5366	5461	0.282527	0
5367	5462	0.282176	0
5368	5463	0.280009	0
5369	5464	0.276673	0
5370	5465	0.273426	0
5371	5466	0.270367	0
5372	5467	0.267379	0
5373	5468	0.264571	0
5374	5469	0.262101	0
5375	5470	0.258609	0
5376	5471	0.257109	0
5377	5472	0.255619	0
5378	5473	0.255942	0
5379	5474	0.255949	0
5380	5475	0.257139	0
5381	5476	0.257492	0
5382	5477	0.258744	0
5383	5478	0.262059	0
5384	5479	0.26533	0
5385	5480	0.269738	0
5386	5481	0.273439	0
5387	5482	0.277339	0
5388	5483	0.282195	0
5389	5484	0.285964	0
5390	5485	0.288734	0
5391	5486	0.293503	0
5392	5487	0.298435	0
5393	5488	0.302981	1
5394	5489	0.30701	1
5395	5490	0.311183	1
5396	5491	0.315173	1
5397	5492	0.318327	1
5398	5493	0.32158	1
5399	5494	0.323262	1
5400	5495	0.323976	1
5401	5496	0.323512	1
5402	5497	0.323158	1
5403	5498	0.322776	1
5404	5499	0.323191	1
5405	5500	0.325144	1
5406	5501	0.326853	1
5407	5502	0.328118	1
5408	5503	0.329697	1
5409	5504	0.332308	1
5410	5505	0.335285	1
5411	5506	0.338214	1
5412	5507	0.340762	1
5413	5508	0.344008	1
5414	5509	0.346758	1
5415	5510	0.349442	1
5416	5511	0.351965	1
5417	5512	0.354645	1
5418	5513	0.357499	1
5419	5514	0.359227	1
5420	5515	0.359994	1
5421	5516	0.360249	1
5422	5517	0.361449	1
5423	5518	0.362639	1
5424	5519	0.363146	1
5425	5520	0.362933	1
5426	5521	0.362932	1
5427	5522	0.362596	1
5428	5523	0.361215	1
5429	5524	0.360274	1
5430	5525	0.361356	1
5431	5526	0.362249	1
5432	5527	0.363556	1
5433	5528	0.36477	1
5434	5529	0.366146	1
5435	5530	0.368321	1
5436	5531	0.369969	1
5437	5532	0.37151	1
5438	5533	0.372465	1
5439	5534	0.372264	1
5440	5535	0.37161	1
5441	5536	0.371227	1
5442	5537	0.371407	1
5443	5538	0.37174	1
5444	5539	0.372337	1
5445	5540	0.371966	1
5446	5541	0.37083	1
5447	5542	0.369495	1
5448	5543	0.36988	1
5449	5544	0.371904	1
5450	5545	0.374876	1
5451	5546	0.379493	1
5452	5547	0.384341	1
5453	5548	0.388592	1
5454	5549	0.393109	1
5455	5550	0.397348	1
5456	5551	0.400332	1
5457	5552	0.402563	1
5458	5553	0.403572	1
5459	5554	0.404177	1
5460	5555	0.403434	1
5461	5556	0.402752	1
5462	5557	0.401925	1
5463	5558	0.402155	1
5464	5559	0.401264	1
