Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
3599	3694	0.285081	0
3600	3695	0.285886	0
3601	3696	0.285518	0
3602	3697	0.28437	0
3603	3698	0.282655	0
3604	3699	0.280917	0
3605	3700	0.28219	0
3606	3701	0.284885	0
3607	3702	0.286601	0
3608	3703	0.285867	0
3609	3704	0.282668	0
3610	3705	0.279865	0
3611	3706	0.27696	0
3612	3707	0.274256	0
3613	3708	0.272528	0
3614	3709	0.272739	0
3615	3710	0.275031	0
3616	3711	0.278934	0
3617	3712	0.281604	0
3618	3713	0.283281	0
3619	3714	0.280765	0
3620	3715	0.278833	0
3621	3716	0.276974	0
3622	3717	0.277248	0
3623	3718	0.276648	0
3624	3719	0.277759	0
3625	3720	0.27721	0
3626	3721	0.274789	0
3627	3722	0.271444	0
3628	3723	0.267126	0
3629	3724	0.262443	0
3630	3725	0.2585	0
3631	3726	0.254119	0
3632	3727	0.252709	0
3633	3728	0.251611	0
3634	3729	0.252345	0
3635	3730	0.25275	0
3636	3731	0.252537	0
3637	3732	0.250662	0
3638	3733	0.246531	0
3639	3734	0.242373	0
3640	3735	0.238651	0
3641	3736	0.233186	0
3642	3737	0.228778	0
3643	3738	0.225849	0
3644	3739	0.225318	0
3645	3740	0.229013	0
3646	3741	0.23548	0
3647	3742	0.243607	0
3648	3743	0.25099	0
3649	3744	0.259649	0
3650	3745	0.268425	0
3651	3746	0.274362	0
3652	3747	0.279871	0
3653	3748	0.284832	0
3654	3749	0.28853	0
3655	3750	0.293246	0
3656	3751	0.298217	0
3657	3752	0.304863	1
3658	3753	0.310883	1
3659	3754	0.315572	1
3660	3755	0.318079	1
3661	3756	0.319623	1
3662	3757	0.319342	1
3663	3758	0.317793	1
3664	3759	0.316547	1
3665	3760	0.316167	1
3666	3761	0.319399	1
3667	3762	0.324753	1
3668	3763	0.330434	1
3669	3764	0.335789	1
3670	3765	0.341323	1
3671	3766	0.345507	1
3672	3767	0.349048	1
3673	3768	0.353531	1
3674	3769	0.357816	1
3675	3770	0.361431	1
3676	3771	0.366168	1
3677	3772	0.367936	1
3678	3773	0.369371	1
3679	3774	0.371817	1
3680	3775	0.373939	1
3681	3776	0.377224	1
3682	3777	0.381736	1
3683	3778	0.385026	1
3684	3779	0.387151	1
3685	3780	0.389283	1
3686	3781	0.387338	1
3687	3782	0.384343	1
3688	3783	0.381588	1
3689	3784	0.37887	1
3690	3785	0.37644	1
3691	3786	0.373619	1
3692	3787	0.370931	1
3693	3788	0.368322	1
3694	3789	0.36747	1
3695	3790	0.368841	1
3696	3791	0.368441	1
3697	3792	0.370578	1
3698	3793	0.371531	1
3699	3794	0.370819	1
3700	3795	0.36947	1
3701	3796	0.365972	1
3702	3797	0.363897	1
3703	3798	0.363745	1
3704	3799	0.365344	1
3705	3800	0.368769	1
3706	3801	0.370855	1
3707	3802	0.373477	1
3708	3803	0.374496	1
3709	3804	0.373641	1
3710	3805	0.372248	1
3711	3806	0.369902	1
3712	3807	0.368158	1
3713	3808	0.366999	1
3714	3809	0.366554	1
3715	3810	0.367336	1
3716	3811	0.366329	1
3717	3812	0.365186	1
3718	3813	0.362897	1
3719	3814	0.360351	1
3720	3815	0.357059	1
3721	3816	0.354299	1
3722	3817	0.352854	1
3723	3818	0.351531	1
3724	3819	0.351518	1
3725	3820	0.350905	1
3726	3821	0.348921	1
3727	3822	0.346103	1
3728	3823	0.34089	1
3729	3824	0.335277	1
3730	3825	0.329461	1
3731	3826	0.324972	1
3732	3827	0.322644	1
3733	3828	0.320284	1
3734	3829	0.320137	1
3735	3830	0.320658	1
3736	3831	0.321934	1
3737	3832	0.324112	1
3738	3833	0.326085	1
3739	3834	0.327949	1
3740	3835	0.329526	1
3741	3836	0.329588	1
3742	3837	0.327989	1
3743	3838	0.32443	1
3744	3839	0.320385	1
3745	3840	0.316296	1
3746	3841	0.311957	1
3747	3842	0.31016	1
3748	3843	0.306943	1
3749	3844	0.304201	1
3750	3845	0.302765	1
3751	3846	0.300179	1
3752	3847	0.296844	0
3753	3848	0.292788	0
3754	3849	0.288186	0
3755	3850	0.286245	0
3756	3851	0.286808	0
3757	3852	0.289376	0
3758	3853	0.291849	0
3759	3854	0.296444	0
3760	3855	0.300775	1
3761	3856	0.30578	1
3762	3857	0.307829	1
3763	3858	0.305693	1
3764	3859	0.303835	1
3765	3860	0.30244	1
3766	3861	0.301106	1
3767	3862	0.297802	0
3768	3863	0.29278	0
3769	3864	0.284046	0
3770	3865	0.275918	0
3771	3866	0.270459	0
3772	3867	0.263255	0
3773	3868	0.259413	0
3774	3869	0.25912	0
3775	3870	0.259242	0
3776	3871	0.262481	0
3777	3872	0.265113	0
3778	3873	0.267165	0
3779	3874	0.268338	0
3780	3875	0.269315	0
3781	3876	0.271234	0
3782	3877	0.274404	0
3783	3878	0.2779	0
3784	3879	0.278751	0
3785	3880	0.277735	0
3786	3881	0.279001	0
3787	3882	0.281152	0
3788	3883	0.283777	0
3789	3884	0.28574	0
3790	3885	0.286939	0
3791	3886	0.288243	0
3792	3887	0.290705	0
3793	3888	0.291005	0
3794	3889	0.290943	0
3795	3890	0.292437	0
3796	3891	0.295724	0
3797	3892	0.298925	0
3798	3893	0.298822	0
3799	3894	0.296046	0
3800	3895	0.291964	0
3801	3896	0.285642	0
3802	3897	0.281521	0
3803	3898	0.276615	0
3804	3899	0.272613	0
3805	3900	0.272098	0
3806	3901	0.271771	0
3807	3902	0.273018	0
3808	3903	0.274158	0
3809	3904	0.276116	0
3810	3905	0.277234	0
3811	3906	0.280765	0
3812	3907	0.286158	0
3813	3908	0.29061	0
3814	3909	0.293674	0
3815	3910	0.296131	0
3816	3911	0.299484	0
3817	3912	0.304901	1
3818	3913	0.310189	1
3819	3914	0.314263	1
3820	3915	0.318206	1
3821	3916	0.32298	1
3822	3917	0.327312	1
3823	3918	0.331749	1
3824	3919	0.335656	1
3825	3920	0.34116	1
3826	3921	0.349081	1
3827	3922	0.357194	1
3828	3923	0.363513	1
3829	3924	0.369455	1
3830	3925	0.373163	1
3831	3926	0.375004	1
3832	3927	0.3764	1
3833	3928	0.377017	1
3834	3929	0.375466	1
3835	3930	0.376075	1
3836	3931	0.376143	1
3837	3932	0.378086	1
3838	3933	0.381714	1
3839	3934	0.384888	1
3840	3935	0.389128	1
3841	3936	0.393671	1
3842	3937	0.398032	1
3843	3938	0.399508	1
3844	3939	0.397831	1
3845	3940	0.397371	1
3846	3941	0.39343	1
3847	3942	0.391364	1
3848	3943	0.390669	1
3849	3944	0.390533	1
3850	3945	0.394895	1
3851	3946	0.397315	1
3852	3947	0.398671	1
3853	3948	0.397492	1
3854	3949	0.396316	1
3855	3950	0.392575	1
3856	3951	0.384425	1
3857	3952	0.375465	1
3858	3953	0.367573	1
3859	3954	0.363993	1
3860	3955	0.360633	1
3861	3956	0.356819	1
3862	3957	0.35473	1
3863	3958	0.35576	1
3864	3959	0.360776	1
3865	3960	0.365584	1
3866	3961	0.369691	1
3867	3962	0.373462	1
3868	3963	0.378669	1
3869	3964	0.383947	1
3870	3965	0.385388	1
3871	3966	0.385396	1
3872	3967	0.382777	1
3873	3968	0.378067	1
3874	3969	0.373798	1
3875	3970	0.369993	1
3876	3971	0.367129	1
3877	3972	0.363817	1
3878	3973	0.361048	1
3879	3974	0.359141	1
3880	3975	0.355991	1
3881	3976	0.355068	1
3882	3977	0.35175	1
3883	3978	0.348243	1
3884	3979	0.346562	1
3885	3980	0.345867	1
3886	3981	0.344556	1
3887	3982	0.341242	1
3888	3983	0.335406	1
3889	3984	0.331298	1
3890	3985	0.327254	1
3891	3986	0.32453	1
3892	3987	0.320681	1
3893	3988	0.316852	1
3894	3989	0.313017	1
3895	3990	0.309024	1
3896	3991	0.304273	1
3897	3992	0.299557	0
3898	3993	0.295683	0
3899	3994	0.296861	0
3900	3995	0.299755	0
3901	3996	0.301285	1
3902	3997	0.302993	1
3903	3998	0.302177	1
3904	3999	0.299167	0
3905	4000	0.293865	0
3906	4001	0.291064	0
3907	4002	0.28591	0
3908	4003	0.28266	0
3909	4004	0.282582	0
3910	4005	0.283188	0
3911	4006	0.285007	0
3912	4007	0.287105	0
3913	4008	0.28916	0
3914	4009	0.29142	0
3915	4010	0.294353	0
3916	4011	0.298535	0
3917	4012	0.301158	1
3918	4013	0.30302	1
3919	4014	0.302891	1
3920	4015	0.300451	1
3921	4016	0.295221	0
3922	4017	0.291651	0
3923	4018	0.290549	0
3924	4019	0.291855	0
3925	4020	0.294776	0
3926	4021	0.300558	1
3927	4022	0.306339	1
3928	4023	0.308273	1
3929	4024	0.307157	1
3930	4025	0.304357	1
3931	4026	0.296459	0
3932	4027	0.290482	0
3933	4028	0.283377	0
3934	4029	0.276281	0
3935	4030	0.270936	0
3936	4031	0.268004	0
3937	4032	0.262774	0
3938	4033	0.257333	0
3939	4034	0.253711	0
3940	4035	0.252729	0
3941	4036	0.249749	0
3942	4037	0.249877	0
3943	4038	0.245724	0
3944	4039	0.24282	0
3945	4040	0.241792	0
3946	4041	0.240594	0
3947	4042	0.237742	0
3948	4043	0.236306	0
3949	4044	0.238094	0
3950	4045	0.240838	0
3951	4046	0.244424	0
3952	4047	0.250408	0
3953	4048	0.253572	0
3954	4049	0.256944	0
3955	4050	0.260318	0
3956	4051	0.263767	0
3957	4052	0.26334	0
3958	4053	0.264318	0
3959	4054	0.264073	0
3960	4055	0.261411	0
3961	4056	0.261306	0
3962	4057	0.260571	0
3963	4058	0.259991	0
3964	4059	0.257182	0
3965	4060	0.258065	0
3966	4061	0.260479	0
3967	4062	0.263326	0
3968	4063	0.267771	0
3969	4064	0.272901	0
3970	4065	0.278774	0
3971	4066	0.285117	0
3972	4067	0.291781	0
3973	4068	0.29819	0
3974	4069	0.303449	1
3975	4070	0.309017	1
3976	4071	0.315941	1
3977	4072	0.321991	1
3978	4073	0.325352	1
3979	4074	0.328322	1
3980	4075	0.328547	1
3981	4076	0.32575	1
3982	4077	0.322063	1
3983	4078	0.319828	1
3984	4079	0.321364	1
3985	4080	0.323306	1
3986	4081	0.326474	1
3987	4082	0.329719	1
3988	4083	0.333861	1
3989	4084	0.337886	1
3990	4085	0.33941	1
3991	4086	0.340455	1
3992	4087	0.342851	1
3993	4088	0.349324	1
3994	4089	0.357839	1
3995	4090	0.364992	1
3996	4091	0.371196	1
3997	4092	0.376403	1
3998	4093	0.380657	1
3999	4094	0.383468	1
4000	4095	0.385293	1
4001	4096	0.391015	1
4002	4097	0.395862	1
4003	4098	0.398243	1
4004	4099	0.399985	1
4005	4100	0.399836	1
4006	4101	0.398563	1
4007	4102	0.393479	1
4008	4103	0.388193	1
4009	4104	0.384544	1
4010	4105	0.383313	1
4011	4106	0.384694	1
4012	4107	0.386476	1
4013	4108	0.388441	1
4014	4109	0.391594	1
4015	4110	0.394782	1
4016	4111	0.399348	1
4017	4112	0.403356	1
4018	4113	0.404732	1
4019	4114	0.403926	1
4020	4115	0.401546	1
4021	4116	0.397957	1
4022	4117	0.396477	1
4023	4118	0.394598	1
4024	4119	0.39519	1
4025	4120	0.398867	1
4026	4121	0.405258	1
4027	4122	0.412352	1
4028	4123	0.416604	1
4029	4124	0.418783	1
4030	4125	0.420153	1
4031	4126	0.420341	1
4032	4127	0.419539	1
4033	4128	0.417941	1
4034	4129	0.418016	1
4035	4130	0.417148	1
4036	4131	0.415029	1
4037	4132	0.412642	1
4038	4133	0.409683	1
4039	4134	0.407269	1
4040	4135	0.40412	1
4041	4136	0.40125	1
4042	4137	0.399097	1
4043	4138	0.399196	1
4044	4139	0.399063	1
4045	4140	0.397333	1
4046	4141	0.394922	1
4047	4142	0.391987	1
4048	4143	0.387752	1
4049	4144	0.384073	1
4050	4145	0.38073	1
4051	4146	0.377665	1
4052	4147	0.375674	1
4053	4148	0.374802	1
4054	4149	0.372437	1
4055	4150	0.372213	1
4056	4151	0.372362	1
4057	4152	0.371779	1
4058	4153	0.371512	1
4059	4154	0.371699	1
4060	4155	0.372729	1
4061	4156	0.370266	1
4062	4157	0.366433	1
4063	4158	0.358817	1
4064	4159	0.352178	1
4065	4160	0.348558	1
4066	4161	0.344114	1
4067	4162	0.34103	1
4068	4163	0.337834	1
4069	4164	0.335791	1
4070	4165	0.334707	1
4071	4166	0.332837	1
4072	4167	0.329787	1
4073	4168	0.325616	1
4074	4169	0.322958	1
4075	4170	0.323037	1
4076	4171	0.323699	1
4077	4172	0.32702	1
4078	4173	0.331152	1
4079	4174	0.3346	1
4080	4175	0.33654	1
4081	4176	0.33722	1
4082	4177	0.336132	1
4083	4178	0.3326	1
4084	4179	0.325234	1
4085	4180	0.320315	1
4086	4181	0.316914	1
4087	4182	0.314879	1
4088	4183	0.311853	1
4089	4184	0.306582	1
4090	4185	0.301432	1
4091	4186	0.296593	0
4092	4187	0.293163	0
4093	4188	0.290041	0
4094	4189	0.285876	0
4095	4190	0.283088	0
4096	4191	0.280726	0
4097	4192	0.276504	0
4098	4193	0.270267	0
4099	4194	0.265713	0
4100	4195	0.259578	0
4101	4196	0.253129	0
4102	4197	0.247883	0
4103	4198	0.245528	0
4104	4199	0.242624	0
4105	4200	0.236254	0
4106	4201	0.231001	0
4107	4202	0.228317	0
4108	4203	0.225559	0
4109	4204	0.225175	0
4110	4205	0.223825	0
4111	4206	0.222982	0
4112	4207	0.221992	0
4113	4208	0.219067	0
4114	4209	0.214301	0
4115	4210	0.207705	0
4116	4211	0.202206	0
4117	4212	0.200372	0
4118	4213	0.197988	0
4119	4214	0.197074	0
4120	4215	0.196079	0
4121	4216	0.194829	0
4122	4217	0.191563	0
4123	4218	0.185271	0
4124	4219	0.181084	0
4125	4220	0.17648	0
4126	4221	0.173703	0
4127	4222	0.174316	0
4128	4223	0.178498	0
4129	4224	0.186556	0
4130	4225	0.197176	0
4131	4226	0.209846	0
4132	4227	0.221222	0
4133	4228	0.230961	0
4134	4229	0.240416	0
4135	4230	0.248205	0
4136	4231	0.255808	0
4137	4232	0.259673	0
4138	4233	0.261979	0
4139	4234	0.264996	0
4140	4235	0.26725	0
4141	4236	0.268941	0
4142	4237	0.271803	0
4143	4238	0.275476	0
4144	4239	0.281451	0
4145	4240	0.287795	0
4146	4241	0.291756	0
4147	4242	0.292302	0
4148	4243	0.293161	0
4149	4244	0.297328	0
4150	4245	0.30017	1
4151	4246	0.301282	1
4152	4247	0.302369	1
4153	4248	0.302374	1
4154	4249	0.302042	1
4155	4250	0.297765	0
4156	4251	0.292784	0
4157	4252	0.288469	0
4158	4253	0.289148	0
4159	4254	0.293924	0
4160	4255	0.295886	0
4161	4256	0.296954	0
4162	4257	0.296648	0
4163	4258	0.298128	0
4164	4259	0.299254	0
4165	4260	0.299103	0
4166	4261	0.299697	0
4167	4262	0.302171	1
4168	4263	0.306096	1
4169	4264	0.310464	1
4170	4265	0.312893	1
4171	4266	0.312805	1
4172	4267	0.309908	1
4173	4268	0.305204	1
4174	4269	0.299933	0
4175	4270	0.296246	0
4176	4271	0.293615	0
4177	4272	0.29374	0
4178	4273	0.295541	0
4179	4274	0.30083	1
4180	4275	0.309118	1
4181	4276	0.317842	1
4182	4277	0.325734	1
4183	4278	0.331704	1
4184	4279	0.344443	1
4185	4280	0.357991	1
4186	4281	0.367488	1
4187	4282	0.374385	1
4188	4283	0.378326	1
4189	4284	0.380598	1
4190	4285	0.381571	1
4191	4286	0.380948	1
4192	4287	0.376839	1
4193	4288	0.373178	1
4194	4289	0.374298	1
4195	4290	0.375715	1
4196	4291	0.378316	1
4197	4292	0.382672	1
4198	4293	0.388561	1
4199	4294	0.395729	1
4200	4295	0.404005	1
4201	4296	0.411143	1
4202	4297	0.415775	1
4203	4298	0.417552	1
4204	4299	0.417641	1
4205	4300	0.416525	1
4206	4301	0.413688	1
4207	4302	0.40929	1
4208	4303	0.405559	1
4209	4304	0.402704	1
4210	4305	0.4023	1
4211	4306	0.404093	1
4212	4307	0.407223	1
4213	4308	0.40874	1
4214	4309	0.410858	1
4215	4310	0.411147	1
4216	4311	0.410839	1
4217	4312	0.410543	1
4218	4313	0.410023	1
4219	4314	0.41002	1
4220	4315	0.411771	1
4221	4316	0.415291	1
4222	4317	0.416405	1
4223	4318	0.417597	1
4224	4319	0.417276	1
4225	4320	0.413863	1
4226	4321	0.41063	1
4227	4322	0.407578	1
4228	4323	0.406893	1
4229	4324	0.405388	1
4230	4325	0.40451	1
4231	4326	0.404678	1
4232	4327	0.403274	1
4233	4328	0.403112	1
4234	4329	0.399835	1
4235	4330	0.394307	1
4236	4331	0.389987	1
4237	4332	0.386902	1
4238	4333	0.384432	1
4239	4334	0.379771	1
4240	4335	0.375647	1
4241	4336	0.373484	1
4242	4337	0.373904	1
4243	4338	0.374731	1
4244	4339	0.374553	1
4245	4340	0.373364	1
4246	4341	0.371849	1
4247	4342	0.3691	1
4248	4343	0.364679	1
4249	4344	0.359321	1
4250	4345	0.356014	1
4251	4346	0.358467	1
4252	4347	0.36304	1
4253	4348	0.36599	1
4254	4349	0.367797	1
4255	4350	0.369099	1
4256	4351	0.370021	1
4257	4352	0.368248	1
4258	4353	0.366783	1
4259	4354	0.362585	1
4260	4355	0.359263	1
4261	4356	0.357252	1
4262	4357	0.35332	1
4263	4358	0.347609	1
4264	4359	0.342475	1
4265	4360	0.337519	1
4266	4361	0.3352	1
4267	4362	0.333462	1
4268	4363	0.333519	1
4269	4364	0.334271	1
4270	4365	0.336782	1
4271	4366	0.339149	1
4272	4367	0.341283	1
4273	4368	0.344668	1
4274	4369	0.348598	1
4275	4370	0.350197	1
4276	4371	0.35123	1
4277	4372	0.348984	1
4278	4373	0.344979	1
4279	4374	0.340573	1
4280	4375	0.332887	1
4281	4376	0.323267	1
4282	4377	0.315374	1
4283	4378	0.309666	1
4284	4379	0.30615	1
4285	4380	0.302364	1
4286	4381	0.301983	1
4287	4382	0.303355	1
4288	4383	0.306884	1
4289	4384	0.309862	1
4290	4385	0.313221	1
4291	4386	0.315794	1
4292	4387	0.316099	1
4293	4388	0.313766	1
4294	4389	0.310551	1
4295	4390	0.306036	1
4296	4391	0.303378	1
4297	4392	0.3041	1
4298	4393	0.305375	1
4299	4394	0.305805	1
4300	4395	0.30915	1
4301	4396	0.311881	1
4302	4397	0.315184	1
4303	4398	0.318669	1
4304	4399	0.321766	1
4305	4400	0.325704	1
4306	4401	0.327965	1
4307	4402	0.33015	1
4308	4403	0.328541	1
4309	4404	0.326023	1
4310	4405	0.323502	1
4311	4406	0.320106	1
4312	4407	0.317159	1
4313	4408	0.314958	1
4314	4409	0.314135	1
4315	4410	0.314933	1
4316	4411	0.313611	1
4317	4412	0.31174	1
4318	4413	0.312245	1
4319	4414	0.313234	1
4320	4415	0.312736	1
4321	4416	0.31158	1
4322	4417	0.307705	1
4323	4418	0.302545	1
4324	4419	0.295834	0
4325	4420	0.288436	0
4326	4421	0.281107	0
4327	4422	0.274167	0
4328	4423	0.270434	0
4329	4424	0.267761	0
4330	4425	0.269309	0
4331	4426	0.274616	0
4332	4427	0.280587	0
4333	4428	0.286445	0
4334	4429	0.291714	0
4335	4430	0.295954	0
4336	4431	0.300917	1
4337	4432	0.302634	1
4338	4433	0.302748	1
4339	4434	0.301574	1
4340	4435	0.300306	1
4341	4436	0.301481	1
4342	4437	0.30414	1
4343	4438	0.307007	1
4344	4439	0.310382	1
4345	4440	0.31481	1
4346	4441	0.318612	1
4347	4442	0.317824	1
4348	4443	0.315522	1
4349	4444	0.311388	1
4350	4445	0.305386	1
4351	4446	0.302952	1
4352	4447	0.303158	1
4353	4448	0.306312	1
4354	4449	0.31068	1
4355	4450	0.316637	1
4356	4451	0.321334	1
4357	4452	0.32392	1
4358	4453	0.326846	1
4359	4454	0.327454	1
4360	4455	0.326572	1
4361	4456	0.327263	1
4362	4457	0.327232	1
4363	4458	0.32628	1
4364	4459	0.324409	1
4365	4460	0.321737	1
4366	4461	0.318202	1
4367	4462	0.3135	1
4368	4463	0.309615	1
4369	4464	0.3027	1
4370	4465	0.294491	0
4371	4466	0.285669	0
4372	4467	0.277325	0
4373	4468	0.269506	0
4374	4469	0.265534	0
4375	4470	0.264035	0
4376	4471	0.265377	0
4377	4472	0.268072	0
4378	4473	0.270885	0
4379	4474	0.273421	0
4380	4475	0.274798	0
4381	4476	0.277599	0
4382	4477	0.278543	0
4383	4478	0.27712	0
4384	4479	0.276419	0
4385	4480	0.275462	0
4386	4481	0.272311	0
4387	4482	0.266118	0
4388	4483	0.260158	0
4389	4484	0.256926	0
4390	4485	0.25512	0
4391	4486	0.252025	0
4392	4487	0.247238	0
4393	4488	0.241732	0
4394	4489	0.235207	0
4395	4490	0.230745	0
4396	4491	0.224827	0
4397	4492	0.220321	0
4398	4493	0.221379	0
4399	4494	0.226303	0
4400	4495	0.232148	0
4401	4496	0.238072	0
4402	4497	0.246776	0
4403	4498	0.25532	0
4404	4499	0.262551	0
4405	4500	0.268971	0
4406	4501	0.270264	0
4407	4502	0.271484	0
4408	4503	0.27317	0
4409	4504	0.275687	0
4410	4505	0.279353	0
4411	4506	0.284101	0
4412	4507	0.287628	0
4413	4508	0.291863	0
4414	4509	0.293311	0
4415	4510	0.294071	0
4416	4511	0.294845	0
4417	4512	0.297607	0
4418	4513	0.301188	1
4419	4514	0.305736	1
4420	4515	0.312309	1
4421	4516	0.318601	1
4422	4517	0.321136	1
4423	4518	0.322959	1
4424	4519	0.322901	1
4425	4520	0.324309	1
4426	4521	0.324655	1
4427	4522	0.322129	1
4428	4523	0.316942	1
4429	4524	0.309298	1
4430	4525	0.301744	1
4431	4526	0.296528	0
4432	4527	0.291049	0
4433	4528	0.287667	0
4434	4529	0.28737	0
4435	4530	0.290734	0
4436	4531	0.29357	0
4437	4532	0.292293	0
4438	4533	0.290086	0
4439	4534	0.286126	0
4440	4535	0.283754	0
4441	4536	0.281592	0
4442	4537	0.282716	0
4443	4538	0.287049	0
4444	4539	0.293845	0
4445	4540	0.303241	1
4446	4541	0.310805	1
4447	4542	0.311272	1
4448	4543	0.308892	1
4449	4544	0.303815	1
4450	4545	0.299629	0
4451	4546	0.293279	0
4452	4547	0.289944	0
4453	4548	0.288345	0
4454	4549	0.286825	0
4455	4550	0.288505	0
4456	4551	0.288289	0
4457	4552	0.287151	0
4458	4553	0.287992	0
4459	4554	0.291077	0
4460	4555	0.295701	0
4461	4556	0.30087	1
4462	4557	0.306173	1
4463	4558	0.310517	1
4464	4559	0.312943	1
4465	4560	0.316597	1
4466	4561	0.31836	1
4467	4562	0.322375	1
4468	4563	0.325249	1
4469	4564	0.327454	1
4470	4565	0.329088	1
4471	4566	0.331819	1
4472	4567	0.334529	1
4473	4568	0.336771	1
4474	4569	0.340515	1
4475	4570	0.344716	1
4476	4571	0.347161	1
4477	4572	0.346516	1
4478	4573	0.342428	1
4479	4574	0.337444	1
4480	4575	0.333955	1
4481	4576	0.332116	1
4482	4577	0.331753	1
4483	4578	0.333158	1
4484	4579	0.337618	1
4485	4580	0.340928	1
4486	4581	0.343021	1
4487	4582	0.344188	1
4488	4583	0.344153	1
4489	4584	0.341287	1
4490	4585	0.340861	1
4491	4586	0.338114	1
4492	4587	0.334198	1
4493	4588	0.329211	1
4494	4589	0.322542	1
4495	4590	0.313692	1
4496	4591	0.304961	1
4497	4592	0.296233	0
4498	4593	0.286163	0
4499	4594	0.278037	0
4500	4595	0.274307	0
4501	4596	0.274037	0
4502	4597	0.277553	0
4503	4598	0.282312	0
4504	4599	0.285738	0
4505	4600	0.285242	0
4506	4601	0.284362	0
4507	4602	0.279292	0
4508	4603	0.276541	0
4509	4604	0.278713	0
4510	4605	0.282297	0
4511	4606	0.286512	0
4512	4607	0.286302	0
4513	4608	0.282789	0
4514	4609	0.275596	0
4515	4610	0.265306	0
4516	4611	0.256674	0
4517	4612	0.248717	0
4518	4613	0.249006	0
4519	4614	0.250745	0
4520	4615	0.25329	0
4521	4616	0.254117	0
4522	4617	0.253354	0
4523	4618	0.251811	0
4524	4619	0.249473	0
4525	4620	0.245774	0
4526	4621	0.244498	0
4527	4622	0.243274	0
4528	4623	0.241612	0
4529	4624	0.238196	0
4530	4625	0.235811	0
4531	4626	0.234489	0
4532	4627	0.232564	0
4533	4628	0.233238	0
4534	4629	0.235278	0
4535	4630	0.235601	0
4536	4631	0.239261	0
4537	4632	0.243948	0
4538	4633	0.24664	0
4539	4634	0.247983	0
4540	4635	0.249113	0
4541	4636	0.249324	0
4542	4637	0.248258	0
4543	4638	0.251242	0
4544	4639	0.255623	0
4545	4640	0.258642	0
4546	4641	0.264276	0
4547	4642	0.271338	0
4548	4643	0.275502	0
4549	4644	0.277728	0
4550	4645	0.281294	0
4551	4646	0.282257	0
4552	4647	0.284682	0
4553	4648	0.290569	0
4554	4649	0.298063	0
4555	4650	0.304581	1
4556	4651	0.31174	1
4557	4652	0.317358	1
4558	4653	0.319836	1
4559	4654	0.32032	1
4560	4655	0.32011	1
4561	4656	0.315712	1
4562	4657	0.311901	1
4563	4658	0.310433	1
4564	4659	0.311474	1
4565	4660	0.314848	1
4566	4661	0.317371	1
4567	4662	0.317518	1
4568	4663	0.315763	1
4569	4664	0.313159	1
4570	4665	0.308862	1
4571	4666	0.301527	1
4572	4667	0.293956	0
4573	4668	0.28837	0
4574	4669	0.286346	0
4575	4670	0.284322	0
4576	4671	0.282766	0
4577	4672	0.281639	0
4578	4673	0.285589	0
4579	4674	0.293774	0
4580	4675	0.302787	1
4581	4676	0.312138	1
4582	4677	0.320562	1
4583	4678	0.32713	1
4584	4679	0.330796	1
4585	4680	0.329826	1
4586	4681	0.329689	1
4587	4682	0.327049	1
4588	4683	0.328015	1
4589	4684	0.332148	1
4590	4685	0.337413	1
4591	4686	0.343619	1
4592	4687	0.351527	1
4593	4688	0.357229	1
4594	4689	0.360742	1
4595	4690	0.360248	1
4596	4691	0.358178	1
4597	4692	0.351758	1
4598	4693	0.344449	1
4599	4694	0.337519	1
4600	4695	0.332492	1
4601	4696	0.331762	1
4602	4697	0.331571	1
4603	4698	0.332848	1
4604	4699	0.332349	1
4605	4700	0.333345	1
4606	4701	0.335369	1
4607	4702	0.337322	1
4608	4703	0.33689	1
4609	4704	0.338197	1
4610	4705	0.34332	1
4611	4706	0.350405	1
4612	4707	0.353236	1
4613	4708	0.354644	1
4614	4709	0.352852	1
4615	4710	0.356156	1
4616	4711	0.358103	1
4617	4712	0.360675	1
4618	4713	0.364711	1
4619	4714	0.372967	1
4620	4715	0.383241	1
4621	4716	0.393321	1
4622	4717	0.398579	1
4623	4718	0.399476	1
4624	4719	0.399707	1
4625	4720	0.40114	1
4626	4721	0.404004	1
4627	4722	0.409324	1
4628	4723	0.41914	1
4629	4724	0.429911	1
4630	4725	0.440842	1
4631	4726	0.450404	1
4632	4727	0.455606	1
4633	4728	0.457147	1
4634	4729	0.456688	1
4635	4730	0.454944	1
4636	4731	0.45032	1
4637	4732	0.447278	1
4638	4733	0.445779	1
4639	4734	0.444572	1
4640	4735	0.443723	1
4641	4736	0.445026	1
4642	4737	0.444796	1
4643	4738	0.444365	1
4644	4739	0.44349	1
4645	4740	0.443574	1
4646	4741	0.438691	1
4647	4742	0.436529	1
4648	4743	0.433008	1
4649	4744	0.426138	1
4650	4745	0.416576	1
4651	4746	0.405774	1
4652	4747	0.392193	1
4653	4748	0.382316	1
4654	4749	0.375901	1
4655	4750	0.376008	1
4656	4751	0.378598	1
4657	4752	0.387055	1
4658	4753	0.3969	1
4659	4754	0.402776	1
4660	4755	0.405119	1
4661	4756	0.403743	1
4662	4757	0.400881	1
4663	4758	0.398268	1
4664	4759	0.395096	1
4665	4760	0.393862	1
4666	4761	0.394531	1
4667	4762	0.396769	1
4668	4763	0.39944	1
4669	4764	0.40267	1
4670	4765	0.405784	1
4671	4766	0.410782	1
4672	4767	0.414199	1
